1032,642,0,68160,1136
939,429,0,68160,1136
186,199,2,68160,1136
1056,490,0,68160,1136
98,185,2,68160,1136
1256,498,0,68160,1136
706,308,0,68160,1136
372,675,0,68160,1136
1018,222,2,68160,1136
1242,285,2,68160,1136
267,304,0,68160,1136
236,307,0,68160,1136
488,385,0,68160,1136
213,303,0,68160,1136
448,350,0,68160,1136
458,222,2,68160,1136
600,330,0,68160,1136
641,254,0,68160,1136
1163,254,2,68160,1136
978,318,0,68160,1136
1180,255,2,68160,1136
420,314,13,68160,1136
37,224,10,68160,1136
1049,556,13,68160,1136
283,315,13,68160,1136
538,351,13,68160,1136
1127,289,0,68160,1136
242,317,13,68160,1136
554,254,0,68160,1136
523,270,0,68160,1136
1132,289,0,68160,1136
1088,490,0,68160,1136
524,284,0,68160,1136
