1053,503,0,600,10
1076,388,0,600,10
268,324,0,600,10
891,404,0,600,10
1018,234,2,600,10
770,307,0,600,10
468,406,0,600,10
483,340,0,600,10
424,317,0,600,10
352,405,0,600,10
291,318,0,600,10
423,234,2,600,10
539,331,0,600,10
376,411,0,600,10
581,351,0,600,10
398,354,0,600,10
1073,562,13,600,10
414,383,0,600,10
236,329,13,600,10
59,187,2,600,10
541,319,0,600,10
481,263,0,600,10
510,271,13,600,10
407,233,2,600,10
821,361,0,600,10
1183,248,2,600,10
1082,502,0,600,10
115,347,0,600,10
483,270,13,600,10
