617,458,0,48780,813
179,206,2,48780,813
1050,494,0,48780,813
702,461,0,48780,813
94,189,2,48780,813
782,243,2,48780,813
516,360,0,48780,813
974,369,0,48780,813
1027,354,0,48780,813
185,319,0,48780,813
376,371,0,48780,813
1005,292,0,48780,813
1017,226,2,48780,813
437,398,0,48780,813
817,359,0,48780,813
762,346,0,48780,813
244,316,13,48780,813
235,227,0,48780,813
1072,552,13,48780,813
732,466,38,48780,813
451,292,0,48780,813
694,264,0,48780,813
50,177,2,48780,813
352,406,56,48780,813
525,255,0,48780,813
456,313,13,48780,813
221,317,13,48780,813
1185,239,2,48780,813
