1022,255,2,70740,1179
1054,483,0,70740,1179
280,215,2,70740,1179
937,387,0,70740,1179
96,184,2,70740,1179
1061,420,0,70740,1179
426,442,0,70740,1179
622,345,0,70740,1179
1046,378,0,70740,1179
746,338,0,70740,1179
399,376,0,70740,1179
268,306,0,70740,1179
501,408,0,70740,1179
48,175,2,70740,1179
449,307,0,70740,1179
1017,222,2,70740,1179
512,316,0,70740,1179
35,330,0,70740,1179
1128,237,2,70740,1179
236,316,13,70740,1179
1127,375,0,70740,1179
470,405,0,70740,1179
211,303,0,70740,1179
76,374,56,70740,1179
1184,237,2,70740,1179
522,251,0,70740,1179
337,197,7,70740,1179
489,251,0,70740,1179
430,317,13,70740,1179
1118,291,0,70740,1179
324,184,7,70740,1179
794,292,1,70740,1179
364,205,7,70740,1179
