1057,489,0,68040,1134
994,249,2,68040,1134
953,429,0,68040,1134
96,184,2,68040,1134
485,382,0,68040,1134
1260,645,0,68040,1134
693,327,0,68040,1134
265,304,0,68040,1134
446,341,0,68040,1134
365,307,0,68040,1134
238,306,0,68040,1134
1018,221,2,68040,1134
213,303,0,68040,1134
48,175,2,68040,1134
600,328,0,68040,1134
992,321,0,68040,1134
488,249,0,68040,1134
522,252,0,68040,1134
1074,547,13,68040,1134
438,315,13,68040,1134
1129,236,2,68040,1134
482,304,0,68040,1134
640,253,0,68040,1134
532,319,0,68040,1134
389,338,0,68040,1134
535,348,13,68040,1134
447,297,0,68040,1134
694,238,3,68040,1134
1088,489,0,68040,1134
554,254,0,68040,1134
282,315,13,68040,1134
1185,238,2,68040,1134
