218,642,0,54840,914
1045,492,0,54840,914
1191,469,0,54840,914
1018,224,2,54840,914
97,186,2,54840,914
239,306,0,54840,914
302,252,0,54840,914
451,310,0,54840,914
603,328,0,54840,914
764,340,0,54840,914
478,311,0,54840,914
698,264,0,54840,914
1106,295,0,54840,914
387,281,0,54840,914
209,305,0,54840,914
273,316,13,54840,914
176,341,0,54840,914
527,253,0,54840,914
50,178,2,54840,914
44,228,0,54840,914
464,319,13,54840,914
496,262,13,54840,914
1187,239,2,54840,914
1068,550,13,54840,914
675,290,0,54840,914
793,290,1,54840,914
237,316,13,54840,914
514,352,36,54840,914
163,225,0,54840,914
208,225,0,54840,914
