976,428,0,71700,1195
52,369,0,71700,1195
680,345,0,71700,1195
499,414,0,71700,1195
96,185,2,71700,1195
1065,486,0,71700,1195
1018,223,2,71700,1195
1003,502,0,71700,1195
268,308,0,71700,1195
539,225,2,71700,1195
213,306,0,71700,1195
454,310,0,71700,1195
489,251,0,71700,1195
51,177,2,71700,1195
788,320,0,71700,1195
642,254,0,71700,1195
528,352,13,71700,1195
950,355,0,71700,1195
523,252,0,71700,1195
814,297,0,71700,1195
488,331,13,71700,1195
1129,237,2,71700,1195
609,324,0,71700,1195
483,328,0,71700,1195
554,253,0,71700,1195
236,318,13,71700,1195
1209,305,0,71700,1195
837,422,0,71700,1195
431,318,13,71700,1195
526,340,13,71700,1195
1183,238,2,71700,1195
852,417,0,71700,1195
401,391,0,71700,1195
