640,579,0,35040,584
151,469,0,35040,584
746,605,0,35040,584
1044,491,0,35040,584
103,193,2,35040,584
961,375,0,35040,584
358,222,2,35040,584
251,307,0,35040,584
210,311,0,35040,584
596,319,0,35040,584
455,318,13,35040,584
1020,225,2,35040,584
781,546,0,35040,584
818,356,0,35040,584
1063,284,0,35040,584
489,264,13,35040,584
958,253,2,35040,584
477,361,0,35040,584
814,290,1,35040,584
45,347,0,35040,584
550,293,0,35040,584
774,343,0,35040,584
465,224,2,35040,584
281,316,13,35040,584
509,254,0,35040,584
236,319,13,35040,584
1073,552,13,35040,584
1185,241,2,35040,584
107,366,0,35040,584
