143,355,0,9900,165
373,227,2,9900,165
1125,272,2,9900,165
749,338,0,9900,165
1075,340,0,9900,165
1018,229,2,9900,165
207,312,0,9900,165
291,315,0,9900,165
1053,499,0,9900,165
254,310,0,9900,165
548,311,0,9900,165
693,320,0,9900,165
425,312,0,9900,165
957,335,0,9900,165
769,355,0,9900,165
842,352,0,9900,165
1081,499,0,9900,165
420,382,0,9900,165
1185,245,2,9900,165
1215,310,0,9900,165
1179,307,0,9900,165
483,258,0,9900,165
506,258,0,9900,165
470,320,13,9900,165
465,321,13,9900,165
58,183,2,9900,165
84,343,0,9900,165
467,334,13,9900,165
1075,556,13,9900,165
