281,224,2,3840,64
173,228,2,3840,64
858,395,0,3840,64
1063,261,2,3840,64
1160,273,2,3840,64
310,379,0,3840,64
65,199,2,3840,64
1018,233,2,3840,64
1040,358,0,3840,64
571,239,2,3840,64
510,231,2,3840,64
1060,376,0,3840,64
1052,501,0,3840,64
339,413,0,3840,64
253,314,0,3840,64
530,319,0,3840,64
369,420,0,3840,64
413,369,0,3840,64
287,317,0,3840,64
211,368,0,3840,64
1081,501,0,3840,64
441,395,0,3840,64
473,401,0,3840,64
473,388,0,3840,64
1186,247,2,3840,64
1075,559,13,3840,64
207,303,0,3840,64
77,385,56,3840,64
456,315,13,3840,64
