1048,492,0,22020,367
1041,399,0,22020,367
783,401,0,22020,367
254,308,0,22020,367
491,321,0,22020,367
1018,226,2,22020,367
504,256,0,22020,367
289,310,0,22020,367
206,311,0,22020,367
157,263,0,22020,367
1104,359,0,22020,367
84,334,0,22020,367
152,335,0,22020,367
220,237,0,22020,367
1186,242,2,22020,367
1148,350,0,22020,367
647,309,0,22020,367
780,320,0,22020,367
480,264,13,22020,367
57,180,2,22020,367
1112,312,0,22020,367
440,316,13,22020,367
359,407,56,22020,367
1176,378,0,22020,367
1173,385,0,22020,367
1073,554,13,22020,367
