321,433,0,70440,1174
875,421,0,70440,1174
1054,486,0,70440,1174
95,184,2,70440,1174
1131,444,0,70440,1174
267,305,0,70440,1174
1019,223,2,70440,1174
1063,358,0,70440,1174
568,227,2,70440,1174
621,357,0,70440,1174
1027,350,0,70440,1174
237,317,13,70440,1174
50,175,2,70440,1174
449,311,0,70440,1174
647,325,0,70440,1174
541,409,0,70440,1174
217,303,0,70440,1174
37,328,0,70440,1174
165,340,0,70440,1174
565,321,0,70440,1174
433,318,13,70440,1174
480,339,0,70440,1174
976,345,0,70440,1174
946,348,0,70440,1174
494,260,13,70440,1174
549,409,0,70440,1174
1132,236,2,70440,1174
1179,283,0,70440,1174
522,253,0,70440,1174
488,251,0,70440,1174
648,263,0,70440,1174
457,318,13,70440,1174
1185,236,2,70440,1174
