980,641,0,106380,1773
148,195,2,106380,1773
445,420,0,106380,1773
494,469,0,106380,1773
1018,222,2,106380,1773
698,368,0,106380,1773
1110,492,0,106380,1773
1155,491,0,106380,1773
1088,360,0,106380,1773
97,184,2,106380,1773
253,313,13,106380,1773
944,555,56,106380,1773
208,305,0,106380,1773
582,337,0,106380,1773
260,225,0,106380,1773
762,341,0,106380,1773
1127,236,2,106380,1773
234,314,13,106380,1773
534,555,0,106380,1773
268,237,1,106380,1773
1126,289,0,106380,1773
471,409,38,106380,1773
481,326,0,106380,1773
518,428,0,106380,1773
480,224,2,106380,1773
51,176,2,106380,1773
1042,506,0,106380,1773
535,308,0,106380,1773
454,404,38,106380,1773
444,312,13,106380,1773
462,251,0,106380,1773
1198,297,0,106380,1773
