446,415,0,92880,1548
521,497,0,92880,1548
990,259,2,92880,1548
96,183,2,92880,1548
1104,493,0,92880,1548
593,541,0,92880,1548
1148,493,0,92880,1548
691,332,0,92880,1548
1018,221,2,92880,1548
452,308,0,92880,1548
266,305,0,92880,1548
493,261,13,92880,1548
799,322,0,92880,1548
578,345,0,92880,1548
816,399,0,92880,1548
1042,506,0,92880,1548
433,316,13,92880,1548
1146,277,0,92880,1548
50,176,2,92880,1548
633,271,0,92880,1548
1193,287,0,92880,1548
212,307,0,92880,1548
523,253,0,92880,1548
236,318,13,92880,1548
345,415,0,92880,1548
1185,238,2,92880,1548
240,290,0,92880,1548
1118,280,0,92880,1548
1129,236,2,92880,1548
391,233,0,92880,1548
