993,379,0,24000,400
57,214,2,24000,400
251,472,0,24000,400
280,422,0,24000,400
1049,490,0,24000,400
733,344,0,24000,400
1018,225,2,24000,400
432,440,0,24000,400
357,426,0,24000,400
414,310,0,24000,400
25,363,0,24000,400
429,430,13,24000,400
320,260,0,24000,400
825,338,0,24000,400
346,324,0,24000,400
1100,327,0,24000,400
502,255,0,24000,400
387,329,0,24000,400
949,346,0,24000,400
1111,359,0,24000,400
281,256,0,24000,400
488,308,0,24000,400
250,307,0,24000,400
1077,301,0,24000,400
294,337,0,24000,400
1080,475,0,24000,400
629,278,0,24000,400
555,350,13,24000,400
207,309,0,24000,400
79,378,56,24000,400
1185,241,2,24000,400
473,407,38,24000,400
1205,276,2,24000,400
