918,381,0,79080,1318
120,208,2,79080,1318
1008,376,0,79080,1318
26,339,0,79080,1318
961,511,0,79080,1318
958,452,0,79080,1318
1018,223,2,79080,1318
97,183,2,79080,1318
576,347,0,79080,1318
267,305,0,79080,1318
330,349,0,79080,1318
1129,237,2,79080,1318
699,322,0,79080,1318
130,351,0,79080,1318
489,312,0,79080,1318
769,340,0,79080,1318
213,305,0,79080,1318
691,357,0,79080,1318
718,359,0,79080,1318
1154,284,0,79080,1318
739,327,0,79080,1318
454,311,0,79080,1318
1185,238,2,79080,1318
236,320,13,79080,1318
433,318,13,79080,1318
482,318,13,79080,1318
594,319,0,79080,1318
51,178,2,79080,1318
