1022,551,0,59160,986
1024,377,0,59160,986
1018,224,2,59160,986
433,380,0,59160,986
96,185,2,59160,986
446,309,0,59160,986
1062,452,0,59160,986
266,308,0,59160,986
579,340,0,59160,986
1102,349,0,59160,986
299,253,0,59160,986
1082,489,0,59160,986
524,253,0,59160,986
668,261,0,59160,986
1106,404,0,59160,986
177,210,3,59160,986
1241,277,2,59160,986
202,306,0,59160,986
48,177,2,59160,986
841,324,0,59160,986
481,331,13,59160,986
212,305,0,59160,986
553,247,0,59160,986
606,288,24,59160,986
243,290,0,59160,986
546,353,13,59160,986
