1008,414,0,77280,1288
355,403,0,77280,1288
373,215,2,77280,1288
591,358,0,77280,1288
98,185,2,77280,1288
1082,392,0,77280,1288
1018,223,2,77280,1288
681,371,0,77280,1288
782,249,2,77280,1288
712,240,2,77280,1288
657,287,0,77280,1288
884,396,0,77280,1288
700,284,0,77280,1288
214,306,0,77280,1288
454,310,0,77280,1288
244,305,0,77280,1288
173,359,0,77280,1288
990,325,0,77280,1288
643,231,2,77280,1288
489,307,0,77280,1288
711,387,0,77280,1288
1014,319,0,77280,1288
237,318,13,77280,1288
52,178,2,77280,1288
491,331,13,77280,1288
1126,238,2,77280,1288
1185,238,2,77280,1288
269,305,0,77280,1288
1155,276,0,77280,1288
490,251,0,77280,1288
960,318,0,77280,1288
