1054,493,0,62400,1040
920,427,0,62400,1040
992,253,2,62400,1040
339,419,0,62400,1040
96,185,2,62400,1040
590,419,0,62400,1040
1239,284,2,62400,1040
1018,223,2,62400,1040
48,324,0,62400,1040
445,310,0,62400,1040
803,240,2,62400,1040
800,331,0,62400,1040
143,340,0,62400,1040
229,312,0,62400,1040
315,289,0,62400,1040
1169,277,0,62400,1040
757,338,0,62400,1040
481,347,0,62400,1040
585,298,0,62400,1040
524,254,0,62400,1040
1072,549,13,62400,1040
366,280,0,62400,1040
357,398,0,62400,1040
261,306,0,62400,1040
47,177,2,62400,1040
454,319,13,62400,1040
