746,607,0,30780,513
639,580,0,30780,513
826,597,0,30780,513
22,360,0,30780,513
383,216,2,30780,513
50,211,2,30780,513
219,309,0,30780,513
1017,225,2,30780,513
800,399,0,30780,513
630,235,2,30780,513
433,376,0,30780,513
1003,330,0,30780,513
1013,451,0,30780,513
252,312,0,30780,513
1072,493,0,30780,513
1055,460,0,30780,513
218,216,2,30780,513
1051,282,0,30780,513
487,308,0,30780,513
441,318,13,30780,513
502,253,0,30780,513
455,273,0,30780,513
771,322,0,30780,513
830,402,0,30780,513
670,264,0,30780,513
281,316,13,30780,513
50,178,2,30780,513
181,208,2,30780,513
78,377,56,30780,513
1185,240,2,30780,513
1061,493,0,30780,513
205,212,2,30780,513
1071,552,13,30780,513
493,323,13,30780,513
474,409,56,30780,513
1026,451,0,30780,513
