639,579,0,29760,496
747,608,0,29760,496
822,409,0,29760,496
16,387,0,29760,496
827,600,0,29760,496
1133,458,0,29760,496
679,407,0,29760,496
999,391,0,29760,496
741,357,0,29760,496
1018,225,2,29760,496
1056,494,0,29760,496
207,310,0,29760,496
415,387,0,29760,496
1046,283,0,29760,496
454,319,13,29760,496
248,309,0,29760,496
806,335,0,29760,496
503,255,0,29760,496
243,320,13,29760,496
632,284,0,29760,496
1071,553,13,29760,496
452,345,0,29760,496
673,272,0,29760,496
280,316,13,29760,496
793,295,1,29760,496
1095,497,0,29760,496
472,259,13,29760,496
