205,360,0,13500,225
517,232,2,13500,225
575,241,2,13500,225
708,251,2,13500,225
500,343,0,13500,225
1050,259,2,13500,225
689,395,0,13500,225
288,312,0,13500,225
255,312,0,13500,225
1018,229,2,13500,225
1053,499,0,13500,225
973,504,0,13500,225
696,395,0,13500,225
1079,320,0,13500,225
207,297,0,13500,225
1186,244,2,13500,225
998,277,3,13500,225
1080,498,0,13500,225
59,183,2,13500,225
578,328,0,13500,225
476,333,0,13500,225
1168,374,0,13500,225
1074,555,13,13500,225
438,320,13,13500,225
1174,304,0,13500,225
516,357,13,13500,225
1097,347,0,13500,225
1167,393,0,13500,225
109,324,0,13500,225
495,265,13,13500,225
480,339,0,13500,225
150,232,0,13500,225
