1056,491,0,67380,1123
919,389,0,67380,1123
1013,414,0,67380,1123
1146,387,0,67380,1123
1018,224,2,67380,1123
266,306,0,67380,1123
96,185,2,67380,1123
1077,337,0,67380,1123
485,390,0,67380,1123
488,249,0,67380,1123
443,357,0,67380,1123
451,301,0,67380,1123
648,253,0,67380,1123
216,305,0,67380,1123
52,177,2,67380,1123
553,255,0,67380,1123
526,252,0,67380,1123
232,319,13,67380,1123
102,230,0,67380,1123
667,277,0,67380,1123
354,405,56,67380,1123
482,305,0,67380,1123
429,313,13,67380,1123
1056,550,13,67380,1123
447,412,0,67380,1123
1184,237,2,67380,1123
443,376,0,67380,1123
80,379,56,67380,1123
