869,626,0,95940,1599
113,196,2,95940,1599
792,409,0,95940,1599
1109,363,0,95940,1599
1019,223,2,95940,1599
757,234,2,95940,1599
596,416,0,95940,1599
701,337,0,95940,1599
1110,492,0,95940,1599
814,247,2,95940,1599
211,305,0,95940,1599
855,417,0,95940,1599
267,304,0,95940,1599
1143,488,0,95940,1599
1199,265,2,95940,1599
548,225,2,95940,1599
552,447,0,95940,1599
969,677,0,95940,1599
321,437,56,95940,1599
1071,274,2,95940,1599
1041,346,0,95940,1599
434,316,13,95940,1599
509,329,0,95940,1599
235,316,13,95940,1599
1125,237,2,95940,1599
52,176,2,95940,1599
1099,273,2,95940,1599
737,313,0,95940,1599
1118,282,0,95940,1599
476,308,0,95940,1599
958,677,0,95940,1599
468,405,56,95940,1599
454,308,0,95940,1599
