1045,492,0,17760,296
253,309,0,17760,296
476,229,2,17760,296
650,241,2,17760,296
11,334,0,17760,296
209,311,0,17760,296
288,311,0,17760,296
1018,227,2,17760,296
763,258,2,17760,296
124,211,2,17760,296
1033,311,0,17760,296
1257,276,2,17760,296
816,355,0,17760,296
393,378,0,17760,296
484,313,0,17760,296
1186,243,2,17760,296
456,321,0,17760,296
102,195,2,17760,296
475,323,13,17760,296
472,385,0,17760,296
476,368,0,17760,296
1134,293,0,17760,296
48,180,2,17760,296
578,320,0,17760,296
115,196,2,17760,296
450,399,0,17760,296
