829,534,0,104940,1749
1001,254,2,104940,1749
60,210,2,104940,1749
143,209,2,104940,1749
806,399,0,104940,1749
319,343,0,104940,1749
673,327,0,104940,1749
1110,492,0,104940,1749
356,332,0,104940,1749
895,633,0,104940,1749
982,640,0,104940,1749
496,308,0,104940,1749
1023,223,2,104940,1749
96,184,2,104940,1749
945,556,56,104940,1749
208,305,0,104940,1749
579,321,0,104940,1749
253,316,13,104940,1749
1158,491,0,104940,1749
494,225,2,104940,1749
1092,303,0,104940,1749
1130,235,2,104940,1749
1081,361,0,104940,1749
964,313,0,104940,1749
462,251,0,104940,1749
514,351,13,104940,1749
455,338,0,104940,1749
497,249,0,104940,1749
541,309,0,104940,1749
236,317,13,104940,1749
49,176,2,104940,1749
1221,305,0,104940,1749
1156,297,0,104940,1749
1042,507,24,104940,1749
832,411,0,104940,1749
970,262,2,104940,1749
