944,539,0,59340,989
980,650,0,59340,989
96,207,2,59340,989
1073,491,0,59340,989
446,310,0,59340,989
486,342,0,59340,989
212,306,0,59340,989
1018,223,2,59340,989
978,254,2,59340,989
268,308,0,59340,989
754,342,0,59340,989
1026,496,0,59340,989
578,340,0,59340,989
1163,396,0,59340,989
310,273,0,59340,989
1019,335,0,59340,989
96,184,2,59340,989
520,228,2,59340,989
674,261,0,59340,989
525,254,0,59340,989
242,291,0,59340,989
1106,367,0,59340,989
44,177,2,59340,989
545,354,13,59340,989
1009,278,0,59340,989
846,241,2,59340,989
814,288,1,59340,989
604,278,0,59340,989
49,178,2,59340,989
