182,221,2,8580,143
793,360,0,8580,143
172,354,0,8580,143
1245,278,2,8580,143
291,315,0,8580,143
464,328,0,8580,143
209,313,0,8580,143
678,248,2,8580,143
1052,499,0,8580,143
339,398,0,8580,143
254,313,0,8580,143
1018,229,2,8580,143
146,208,2,8580,143
428,315,0,8580,143
985,357,0,8580,143
827,357,0,8580,143
506,259,0,8580,143
59,184,2,8580,143
1186,246,2,8580,143
1081,499,0,8580,143
480,259,0,8580,143
482,343,13,8580,143
1181,302,0,8580,143
941,362,0,8580,143
1074,556,13,8580,143
1262,424,0,8580,143
