1164,424,0,70500,1175
1066,365,0,70500,1175
1055,487,0,70500,1175
96,185,2,70500,1175
328,411,0,70500,1175
815,424,0,70500,1175
272,210,2,70500,1175
268,306,0,70500,1175
489,409,0,70500,1175
972,440,0,70500,1175
639,335,0,70500,1175
718,285,0,70500,1175
622,356,0,70500,1175
1017,224,2,70500,1175
552,321,0,70500,1175
50,176,2,70500,1175
454,318,13,70500,1175
449,311,0,70500,1175
236,317,13,70500,1175
433,318,13,70500,1175
1126,236,2,70500,1175
218,304,0,70500,1175
1184,238,2,70500,1175
496,261,13,70500,1175
999,355,0,70500,1175
522,252,0,70500,1175
127,334,0,70500,1175
489,251,0,70500,1175
640,255,0,70500,1175
941,353,0,70500,1175
969,348,0,70500,1175
