291,213,2,75000,1250
97,185,2,75000,1250
482,402,0,75000,1250
1068,377,0,75000,1250
1018,222,2,75000,1250
726,325,0,75000,1250
585,230,2,75000,1250
566,377,0,75000,1250
771,249,2,75000,1250
91,358,0,75000,1250
1007,306,0,75000,1250
770,342,0,75000,1250
519,344,0,75000,1250
1080,317,0,75000,1250
130,342,0,75000,1250
268,305,0,75000,1250
1100,368,0,75000,1250
47,176,2,75000,1250
1128,236,2,75000,1250
451,310,0,75000,1250
624,328,0,75000,1250
290,250,0,75000,1250
177,339,56,75000,1250
229,318,13,75000,1250
327,248,0,75000,1250
424,394,0,75000,1250
1185,238,2,75000,1250
976,296,0,75000,1250
795,290,1,75000,1250
216,304,0,75000,1250
1120,366,0,75000,1250
684,253,0,75000,1250
70,377,56,75000,1250
359,221,2,75000,1250
373,222,2,75000,1250
432,316,13,75000,1250
936,306,0,75000,1250
30,218,0,75000,1250
467,317,13,75000,1250
