1049,494,0,49260,821
89,186,2,49260,821
1018,225,2,49260,821
188,209,2,49260,821
347,377,0,49260,821
1102,275,2,49260,821
762,345,0,49260,821
973,358,0,49260,821
212,314,0,49260,821
384,415,0,49260,821
134,225,0,49260,821
692,265,0,49260,821
437,385,0,49260,821
583,274,0,49260,821
450,292,0,49260,821
524,263,0,49260,821
427,385,0,49260,821
1107,297,0,49260,821
261,317,13,49260,821
456,314,13,49260,821
236,317,13,49260,821
50,177,2,49260,821
164,306,0,49260,821
1072,551,13,49260,821
677,289,0,49260,821
477,353,0,49260,821
796,301,0,49260,821
1185,239,2,49260,821
173,310,0,49260,821
777,299,0,49260,821
347,360,0,49260,821
83,378,56,49260,821
88,236,0,49260,821
