574,471,0,64260,1071
1055,493,0,64260,1071
839,633,0,64260,1071
481,218,2,64260,1071
1034,273,2,64260,1071
96,185,2,64260,1071
179,204,2,64260,1071
1018,223,2,64260,1071
450,308,0,64260,1071
786,235,2,64260,1071
264,307,0,64260,1071
360,403,56,64260,1071
1102,369,0,64260,1071
157,250,0,64260,1071
797,332,0,64260,1071
209,305,0,64260,1071
426,345,0,64260,1071
90,316,0,64260,1071
1072,550,13,64260,1071
1032,348,0,64260,1071
981,343,0,64260,1071
454,319,13,64260,1071
530,302,0,64260,1071
33,196,2,64260,1071
1005,354,0,64260,1071
234,319,13,64260,1071
578,236,2,64260,1071
1185,237,2,64260,1071
50,196,2,64260,1071
424,315,13,64260,1071
1017,352,0,64260,1071
644,265,0,64260,1071
490,253,0,64260,1071
492,343,0,64260,1071
1270,266,2,64260,1071
