867,549,0,103920,1732
444,497,0,103920,1732
986,245,2,103920,1732
859,477,1,103920,1732
328,215,2,103920,1732
979,640,0,103920,1732
1162,261,2,103920,1732
1018,221,2,103920,1732
110,205,2,103920,1732
608,225,2,103920,1732
470,417,0,103920,1732
253,313,13,103920,1732
924,397,0,103920,1732
18,321,0,103920,1732
706,242,2,103920,1732
1110,492,0,103920,1732
528,432,0,103920,1732
891,452,0,103920,1732
444,314,13,103920,1732
212,337,0,103920,1732
1080,360,0,103920,1732
607,325,0,103920,1732
495,306,0,103920,1732
1145,488,0,103920,1732
509,409,0,103920,1732
1042,507,24,103920,1732
419,358,0,103920,1732
234,313,13,103920,1732
49,175,2,103920,1732
93,183,2,103920,1732
