1057,490,0,66660,1111
1002,334,0,66660,1111
137,217,2,66660,1111
194,213,2,66660,1111
37,373,0,66660,1111
1017,221,2,66660,1111
484,385,0,66660,1111
1035,322,0,66660,1111
957,353,0,66660,1111
442,360,0,66660,1111
95,183,2,66660,1111
662,301,0,66660,1111
265,305,0,66660,1111
695,332,0,66660,1111
52,176,2,66660,1111
219,298,0,66660,1111
187,324,0,66660,1111
629,255,0,66660,1111
829,404,0,66660,1111
790,281,0,66660,1111
454,301,0,66660,1111
374,258,0,66660,1111
426,314,13,66660,1111
473,224,2,66660,1111
487,249,0,66660,1111
483,303,0,66660,1111
407,396,0,66660,1111
553,253,0,66660,1111
246,317,13,66660,1111
1186,238,2,66660,1111
528,251,0,66660,1111
