1045,492,0,19140,319
334,420,0,19140,319
22,345,0,19140,319
206,310,0,19140,319
174,221,2,19140,319
1215,271,2,19140,319
1018,227,2,19140,319
255,310,0,19140,319
1073,300,0,19140,319
93,217,2,19140,319
1014,319,0,19140,319
403,332,0,19140,319
977,329,0,19140,319
289,310,0,19140,319
1112,302,0,19140,319
958,329,0,19140,319
455,256,0,19140,319
456,313,0,19140,319
469,407,0,19140,319
1043,355,0,19140,319
466,350,0,19140,319
580,338,0,19140,319
487,314,0,19140,319
128,184,5,19140,319
421,417,13,19140,319
1187,243,2,19140,319
51,180,2,19140,319
76,372,56,19140,319
