48,360,0,52560,876
446,310,0,52560,876
1002,308,0,52560,876
412,304,0,52560,876
1053,491,0,52560,876
1182,415,0,52560,876
210,306,0,52560,876
1145,407,0,52560,876
745,336,0,52560,876
713,315,0,52560,876
99,185,2,52560,876
1252,264,2,52560,876
1017,223,2,52560,876
996,410,0,52560,876
243,287,0,52560,876
638,237,2,52560,876
56,276,0,52560,876
37,200,2,52560,876
480,223,2,52560,876
120,213,2,52560,876
1184,238,2,52560,876
691,261,0,52560,876
526,252,0,52560,876
1082,491,0,52560,876
752,249,0,52560,876
239,314,13,52560,876
825,327,0,52560,876
88,373,56,52560,876
466,223,2,52560,876
552,247,0,52560,876
807,288,1,52560,876
499,261,13,52560,876
481,317,13,52560,876
1070,547,13,52560,876
