1058,411,0,3180,53
1018,233,2,3180,53
1026,429,0,3180,53
403,364,0,3180,53
1195,281,2,3180,53
979,316,0,3180,53
204,314,0,3180,53
1053,502,0,3180,53
555,383,0,3180,53
253,314,0,3180,53
289,317,0,3180,53
144,355,0,3180,53
483,408,0,3180,53
731,302,0,3180,53
528,319,0,3180,53
482,344,0,3180,53
1187,247,2,3180,53
717,352,0,3180,53
1081,501,0,3180,53
409,421,13,3180,53
353,405,0,3180,53
77,388,56,3180,53
484,262,0,3180,53
443,232,2,3180,53
1108,332,0,3180,53
119,360,0,3180,53
1075,560,13,3180,53
510,271,13,3180,53
97,358,0,3180,53
