497,391,0,90000,1500
834,401,0,90000,1500
1017,221,2,90000,1500
1115,364,0,90000,1500
1096,489,0,90000,1500
213,413,0,90000,1500
1146,492,0,90000,1500
144,217,2,90000,1500
230,206,2,90000,1500
96,183,2,90000,1500
1044,348,0,90000,1500
1078,337,0,90000,1500
1092,696,0,90000,1500
1260,407,0,90000,1500
265,303,0,90000,1500
1128,237,2,90000,1500
810,360,0,90000,1500
454,307,0,90000,1500
382,330,0,90000,1500
5,329,0,90000,1500
522,257,0,90000,1500
1041,506,0,90000,1500
50,175,2,90000,1500
215,304,0,90000,1500
234,318,13,90000,1500
21,376,56,90000,1500
1183,237,2,90000,1500
494,251,0,90000,1500
487,262,13,90000,1500
245,285,0,90000,1500
438,317,13,90000,1500
579,261,0,90000,1500
