639,580,0,35760,596
162,457,0,35760,596
746,607,0,35760,596
1043,492,0,35760,596
251,307,0,35760,596
69,196,2,35760,596
1017,224,2,35760,596
210,310,0,35760,596
398,371,0,35760,596
634,339,0,35760,596
506,254,0,35760,596
792,567,0,35760,596
557,270,0,35760,596
456,314,13,35760,596
991,266,3,35760,596
123,339,0,35760,596
701,268,0,35760,596
763,318,0,35760,596
731,295,0,35760,596
230,319,13,35760,596
43,339,0,35760,596
39,380,56,35760,596
280,316,13,35760,596
485,262,13,35760,596
55,339,0,35760,596
817,567,0,35760,596
502,265,13,35760,596
