97,184,2,87180,1453
185,213,2,87180,1453
161,356,0,87180,1453
1144,493,0,87180,1453
334,412,0,87180,1453
1018,222,2,87180,1453
298,387,0,87180,1453
606,317,0,87180,1453
1128,686,0,87180,1453
977,333,0,87180,1453
754,322,0,87180,1453
1089,490,0,87180,1453
1133,356,0,87180,1453
359,343,0,87180,1453
267,304,0,87180,1453
455,323,0,87180,1453
1201,401,0,87180,1453
51,176,2,87180,1453
85,340,0,87180,1453
1129,236,2,87180,1453
1184,237,2,87180,1453
495,223,2,87180,1453
828,325,0,87180,1453
215,304,0,87180,1453
239,319,13,87180,1453
1086,378,0,87180,1453
245,286,0,87180,1453
285,317,13,87180,1453
1042,507,24,87180,1453
760,320,0,87180,1453
422,314,13,87180,1453
