719,254,2,6060,101
148,357,0,6060,101
879,405,0,6060,101
1052,501,0,6060,101
994,380,0,6060,101
1145,270,2,6060,101
1018,231,2,6060,101
293,315,0,6060,101
781,323,0,6060,101
208,315,0,6060,101
252,313,0,6060,101
475,340,0,6060,101
1262,420,0,6060,101
431,309,0,6060,101
507,260,0,6060,101
568,352,0,6060,101
825,313,0,6060,101
466,397,0,6060,101
520,357,13,6060,101
1183,246,2,6060,101
1080,500,0,6060,101
1214,319,0,6060,101
431,327,13,6060,101
481,261,0,6060,101
58,184,2,6060,101
520,349,13,6060,101
