714,406,0,240,4
680,250,2,240,4
1019,233,2,240,4
1052,502,0,240,4
93,366,0,240,4
290,317,0,240,4
411,430,13,240,4
462,327,13,240,4
812,359,0,240,4
419,316,0,240,4
786,332,0,240,4
381,414,0,240,4
237,326,13,240,4
920,387,0,240,4
125,352,0,240,4
442,387,0,240,4
543,318,0,240,4
1081,501,0,240,4
478,410,0,240,4
1112,312,0,240,4
484,270,13,240,4
59,187,2,240,4
509,275,13,240,4
540,331,0,240,4
904,399,0,240,4
1074,561,13,240,4
394,359,0,240,4
395,374,0,240,4
481,262,0,240,4
580,326,0,240,4
1186,248,2,240,4
889,429,0,240,4
891,415,0,240,4
