522,389,0,69120,1152
1080,425,0,69120,1152
693,238,2,69120,1152
794,240,2,69120,1152
1056,486,0,69120,1152
1018,220,2,69120,1152
889,399,0,69120,1152
1000,326,0,69120,1152
96,183,2,69120,1152
1160,422,0,69120,1152
265,303,0,69120,1152
13,327,0,69120,1152
428,301,0,69120,1152
1210,266,2,69120,1152
448,305,0,69120,1152
47,174,2,69120,1152
521,251,0,69120,1152
393,317,0,69120,1152
1266,425,0,69120,1152
217,302,0,69120,1152
588,326,0,69120,1152
488,250,0,69120,1152
646,254,0,69120,1152
81,307,0,69120,1152
229,317,13,69120,1152
836,395,0,69120,1152
977,301,0,69120,1152
842,396,0,69120,1152
1071,547,13,69120,1152
283,315,13,69120,1152
794,288,1,69120,1152
