652,496,0,101100,1685
951,437,0,101100,1685
96,183,2,101100,1685
680,581,0,101100,1685
587,361,0,101100,1685
1016,221,2,101100,1685
986,641,0,101100,1685
528,409,0,101100,1685
115,317,0,101100,1685
1022,461,0,101100,1685
50,174,2,101100,1685
1113,492,0,101100,1685
536,357,0,101100,1685
191,305,0,101100,1685
417,358,0,101100,1685
1128,235,2,101100,1685
249,313,13,101100,1685
21,360,0,101100,1685
470,395,0,101100,1685
1144,489,0,101100,1685
231,314,13,101100,1685
928,214,2,101100,1685
455,313,13,101100,1685
1017,304,0,101100,1685
462,250,0,101100,1685
117,364,56,101100,1685
