820,557,0,104040,1734
641,465,0,104040,1734
945,395,0,104040,1734
979,640,0,104040,1734
316,208,2,104040,1734
459,218,2,104040,1734
1152,261,2,104040,1734
533,525,0,104040,1734
109,188,2,104040,1734
1006,220,2,104040,1734
252,313,13,104040,1734
705,373,0,104040,1734
508,414,0,104040,1734
1109,492,0,104040,1734
207,305,0,104040,1734
72,203,2,104040,1734
536,409,0,104040,1734
495,309,0,104040,1734
1199,270,2,104040,1734
1081,360,0,104040,1734
904,407,0,104040,1734
447,314,13,104040,1734
233,314,13,104040,1734
1092,249,2,104040,1734
1146,488,0,104040,1734
633,496,1,104040,1734
814,252,2,104040,1734
1179,268,2,104040,1734
91,341,0,104040,1734
1041,507,24,104040,1734
462,250,0,104040,1734
423,363,0,104040,1734
1218,270,2,104040,1734
1115,248,2,104040,1734
