1048,490,0,24540,409
807,585,0,24540,409
705,541,0,24540,409
329,449,0,24540,409
1017,225,2,24540,409
539,376,0,24540,409
713,340,0,24540,409
807,437,0,24540,409
252,306,0,24540,409
206,309,0,24540,409
293,310,0,24540,409
1077,327,0,24540,409
841,422,0,24540,409
73,337,0,24540,409
415,312,0,24540,409
769,343,0,24540,409
486,358,0,24540,409
503,252,0,24540,409
499,419,0,24540,409
1183,241,2,24540,409
293,499,0,24540,409
1072,554,13,24540,409
1273,423,0,24540,409
470,228,2,24540,409
145,304,0,24540,409
490,306,0,24540,409
424,381,0,24540,409
