855,558,0,102360,1706
1119,260,2,102360,1706
588,378,0,102360,1706
523,363,0,102360,1706
371,384,0,102360,1706
96,183,2,102360,1706
1173,473,0,102360,1706
1111,493,0,102360,1706
1022,223,2,102360,1706
993,641,0,102360,1706
414,359,0,102360,1706
962,637,0,102360,1706
797,321,0,102360,1706
252,313,13,102360,1706
757,328,0,102360,1706
1008,308,0,102360,1706
380,243,0,102360,1706
456,383,0,102360,1706
233,314,13,102360,1706
489,332,0,102360,1706
207,304,0,102360,1706
48,174,2,102360,1706
1042,507,24,102360,1706
462,251,0,102360,1706
497,249,0,102360,1706
673,252,0,102360,1706
651,253,0,102360,1706
114,305,56,102360,1706
