195,215,2,2100,35
333,455,0,2100,35
1019,233,2,2100,35
1053,502,0,2100,35
1101,385,0,2100,35
252,314,0,2100,35
206,314,0,2100,35
286,317,0,2100,35
556,317,0,2100,35
400,354,0,2100,35
478,345,0,2100,35
455,405,0,2100,35
1116,312,0,2100,35
59,186,2,2100,35
817,364,0,2100,35
425,317,0,2100,35
958,264,2,2100,35
1082,501,0,2100,35
614,327,0,2100,35
391,397,0,2100,35
949,315,0,2100,35
485,260,0,2100,35
928,262,2,2100,35
364,383,0,2100,35
91,366,0,2100,35
1185,247,2,2100,35
1149,356,0,2100,35
73,385,56,2100,35
105,343,0,2100,35
415,377,0,2100,35
491,269,13,2100,35
1215,319,0,2100,35
417,388,0,2100,35
1073,561,13,2100,35
