797,585,0,90420,1507
1047,370,0,90420,1507
1001,255,2,90420,1507
507,404,0,90420,1507
97,185,2,90420,1507
387,214,2,90420,1507
636,359,0,90420,1507
1097,490,0,90420,1507
25,330,0,90420,1507
1228,270,2,90420,1507
1019,222,2,90420,1507
874,441,0,90420,1507
599,357,0,90420,1507
1148,494,0,90420,1507
305,220,2,90420,1507
718,340,0,90420,1507
1182,256,2,90420,1507
452,309,0,90420,1507
50,177,2,90420,1507
77,235,0,90420,1507
434,317,13,90420,1507
118,262,0,90420,1507
53,239,0,90420,1507
266,305,0,90420,1507
253,226,0,90420,1507
216,304,0,90420,1507
1125,241,2,90420,1507
874,385,0,90420,1507
486,262,13,90420,1507
1042,507,24,90420,1507
761,341,0,90420,1507
235,318,13,90420,1507
79,375,56,90420,1507
784,315,0,90420,1507
