488,467,0,94440,1574
181,220,2,94440,1574
1028,606,0,94440,1574
445,411,0,94440,1574
529,536,0,94440,1574
1145,634,0,94440,1574
969,678,0,94440,1574
1113,642,0,94440,1574
288,488,0,94440,1574
1017,222,2,94440,1574
96,184,2,94440,1574
716,243,2,94440,1574
1029,359,0,94440,1574
1253,261,2,94440,1574
1099,371,0,94440,1574
975,331,0,94440,1574
1113,493,0,94440,1574
267,305,0,94440,1574
503,382,0,94440,1574
1152,495,0,94440,1574
1128,236,2,94440,1574
332,431,56,94440,1574
1041,506,24,94440,1574
47,175,2,94440,1574
234,318,13,94440,1574
494,228,2,94440,1574
212,304,0,94440,1574
430,314,13,94440,1574
89,381,0,94440,1574
578,340,0,94440,1574
519,253,0,94440,1574
491,255,13,94440,1574
