811,482,0,40860,681
745,605,0,40860,681
639,580,0,40860,681
89,207,2,40860,681
47,397,0,40860,681
616,231,2,40860,681
764,237,2,40860,681
1082,493,0,40860,681
177,367,0,40860,681
1018,224,2,40860,681
207,307,0,40860,681
251,306,0,40860,681
603,333,0,40860,681
439,317,13,40860,681
730,273,0,40860,681
1051,552,13,40860,681
280,316,13,40860,681
678,289,0,40860,681
708,263,0,40860,681
525,256,0,40860,681
495,260,13,40860,681
49,178,2,40860,681
128,336,0,40860,681
1184,238,2,40860,681
628,623,13,40860,681
485,335,13,40860,681
483,321,0,40860,681
