508,415,0,92340,1539
362,219,2,92340,1539
717,422,0,92340,1539
844,498,0,92340,1539
760,423,0,92340,1539
50,363,0,92340,1539
806,469,0,92340,1539
652,352,56,92340,1539
236,222,2,92340,1539
1050,402,0,92340,1539
1017,221,2,92340,1539
53,198,2,92340,1539
953,391,0,92340,1539
1094,489,0,92340,1539
1147,492,0,92340,1539
266,306,0,92340,1539
1079,343,0,92340,1539
453,308,0,92340,1539
213,306,0,92340,1539
58,268,0,92340,1539
240,286,0,92340,1539
239,317,13,92340,1539
1185,236,2,92340,1539
1126,238,2,92340,1539
96,186,2,92340,1539
492,260,13,92340,1539
662,305,0,92340,1539
87,187,2,92340,1539
434,317,13,92340,1539
816,286,1,92340,1539
491,242,0,92340,1539
522,252,0,92340,1539
814,344,0,92340,1539
