639,582,0,28980,483
748,608,0,28980,483
257,224,2,28980,483
1134,461,0,28980,483
1034,408,0,28980,483
820,593,0,28980,483
358,407,0,28980,483
1049,490,0,28980,483
1171,481,0,28980,483
250,308,0,28980,483
705,319,0,28980,483
405,356,0,28980,483
206,310,0,28980,483
581,359,0,28980,483
40,334,0,28980,483
242,320,13,28980,483
1271,428,0,28980,483
1089,282,0,28980,483
977,320,0,28980,483
439,315,13,28980,483
1185,240,2,28980,483
812,352,0,28980,483
51,178,2,28980,483
1013,228,2,28980,483
506,361,0,28980,483
278,316,13,28980,483
501,258,0,28980,483
1012,329,0,28980,483
381,224,3,28980,483
100,333,0,28980,483
788,317,0,28980,483
492,350,0,28980,483
472,261,13,28980,483
99,341,0,28980,483
