1017,222,2,75120,1252
684,332,0,75120,1252
1081,320,0,75120,1252
99,183,2,75120,1252
1269,411,0,75120,1252
627,334,0,75120,1252
556,335,0,75120,1252
56,191,2,75120,1252
268,305,0,75120,1252
741,324,0,75120,1252
1219,406,0,75120,1252
352,405,0,75120,1252
1052,299,0,75120,1252
482,399,0,75120,1252
490,400,0,75120,1252
218,304,0,75120,1252
1155,284,0,75120,1252
788,309,0,75120,1252
448,310,0,75120,1252
94,340,0,75120,1252
455,317,13,75120,1252
1129,236,2,75120,1252
236,318,13,75120,1252
480,305,0,75120,1252
488,250,0,75120,1252
523,253,0,75120,1252
1184,237,2,75120,1252
259,228,0,75120,1252
683,254,0,75120,1252
128,225,0,75120,1252
1121,285,0,75120,1252
432,317,13,75120,1252
