681,236,2,79380,1323
927,398,0,79380,1323
97,185,2,79380,1323
1034,474,0,79380,1323
1003,254,2,79380,1323
969,501,0,79380,1323
1110,446,0,79380,1323
670,443,0,79380,1323
1018,221,2,79380,1323
1246,273,2,79380,1323
157,358,0,79380,1323
632,340,0,79380,1323
266,305,0,79380,1323
716,363,0,79380,1323
705,411,0,79380,1323
454,311,0,79380,1323
663,322,0,79380,1323
486,334,0,79380,1323
211,305,0,79380,1323
594,319,0,79380,1323
430,317,13,79380,1323
529,351,13,79380,1323
1083,325,0,79380,1323
232,319,13,79380,1323
52,178,2,79380,1323
1129,236,2,79380,1323
956,370,0,79380,1323
484,330,13,79380,1323
243,288,0,79380,1323
