566,400,0,12060,201
1053,498,0,12060,201
1059,351,0,12060,201
1028,345,0,12060,201
1018,228,2,12060,201
288,312,0,12060,201
257,311,0,12060,201
523,267,0,12060,201
643,235,2,12060,201
210,313,0,12060,201
615,343,0,12060,201
953,251,2,12060,201
451,417,0,12060,201
488,236,2,12060,201
499,333,0,12060,201
830,260,2,12060,201
1073,555,13,12060,201
442,321,13,12060,201
1187,244,2,12060,201
537,347,13,12060,201
58,184,2,12060,201
1147,307,0,12060,201
41,232,0,12060,201
1081,498,0,12060,201
1186,307,0,12060,201
