429,407,0,89340,1489
589,360,0,89340,1489
1102,490,0,89340,1489
1018,221,2,89340,1489
96,183,2,89340,1489
1092,355,0,89340,1489
1161,401,0,89340,1489
771,375,0,89340,1489
1149,492,0,89340,1489
711,358,0,89340,1489
321,356,0,89340,1489
265,304,0,89340,1489
51,175,2,89340,1489
1126,236,2,89340,1489
503,401,0,89340,1489
484,259,13,89340,1489
489,362,0,89340,1489
1183,236,2,89340,1489
432,315,13,89340,1489
370,353,0,89340,1489
78,375,56,89340,1489
215,305,0,89340,1489
559,317,0,89340,1489
1041,505,0,89340,1489
451,306,0,89340,1489
