842,407,0,23220,387
717,440,0,23220,387
157,453,0,23220,387
210,472,0,23220,387
1047,491,0,23220,387
759,347,0,23220,387
1018,226,2,23220,387
381,279,0,23220,387
289,310,0,23220,387
595,272,1,23220,387
253,308,0,23220,387
558,229,2,23220,387
208,311,0,23220,387
989,377,0,23220,387
1094,328,0,23220,387
489,309,0,23220,387
596,259,0,23220,387
296,227,2,23220,387
359,406,56,23220,387
500,246,0,23220,387
59,181,2,23220,387
267,209,2,23220,387
317,225,2,23220,387
443,317,13,23220,387
83,383,56,23220,387
354,285,0,23220,387
555,351,13,23220,387
1192,242,2,23220,387
1067,302,0,23220,387
83,232,0,23220,387
1081,301,0,23220,387
1073,554,13,23220,387
728,386,0,23220,387
