424,416,0,12780,213
141,224,2,12780,213
1053,498,0,12780,213
251,218,2,12780,213
288,312,0,12780,213
255,311,0,12780,213
1017,227,2,12780,213
647,385,0,12780,213
208,312,0,12780,213
772,246,2,12780,213
585,390,0,12780,213
486,345,0,12780,213
657,243,2,12780,213
716,254,2,12780,213
1015,300,0,12780,213
409,419,13,12780,213
1075,289,0,12780,213
442,319,13,12780,213
1186,244,2,12780,213
1074,554,13,12780,213
1034,315,0,12780,213
58,182,2,12780,213
1204,301,0,12780,213
412,230,2,12780,213
75,354,0,12780,213
359,415,56,12780,213
1081,498,0,12780,213
452,254,0,12780,213
