429,414,0,86700,1445
97,184,2,86700,1445
1017,222,2,86700,1445
1143,492,0,86700,1445
190,358,0,86700,1445
1085,490,0,86700,1445
514,397,0,86700,1445
992,396,0,86700,1445
319,220,2,86700,1445
608,315,0,86700,1445
268,304,0,86700,1445
34,205,2,86700,1445
753,322,0,86700,1445
1159,387,0,86700,1445
140,344,0,86700,1445
978,336,0,86700,1445
214,304,0,86700,1445
432,315,13,86700,1445
505,351,0,86700,1445
412,409,13,86700,1445
1128,236,2,86700,1445
239,318,13,86700,1445
244,286,0,86700,1445
1082,374,0,86700,1445
1018,376,0,86700,1445
1185,238,2,86700,1445
789,313,0,86700,1445
51,177,2,86700,1445
453,324,0,86700,1445
1008,315,0,86700,1445
