1049,492,0,21540,359
1077,398,0,21540,359
300,220,2,21540,359
352,334,0,21540,359
752,256,2,21540,359
1067,319,0,21540,359
1017,226,2,21540,359
976,366,0,21540,359
689,299,0,21540,359
216,335,0,21540,359
504,256,0,21540,359
149,251,0,21540,359
290,311,0,21540,359
257,347,0,21540,359
489,310,0,21540,359
386,334,0,21540,359
456,355,32,21540,359
1185,246,2,21540,359
148,314,0,21540,359
84,382,56,21540,359
259,304,0,21540,359
203,303,0,21540,359
408,334,0,21540,359
394,333,0,21540,359
62,182,2,21540,359
56,180,2,21540,359
479,265,13,21540,359
127,370,56,21540,359
66,218,0,21540,359
