238,548,0,98580,1643
945,362,0,98580,1643
512,421,0,98580,1643
900,386,0,98580,1643
1018,222,2,98580,1643
1008,375,0,98580,1643
1107,493,0,98580,1643
96,183,2,98580,1643
1144,489,0,98580,1643
1203,263,2,98580,1643
864,441,0,98580,1643
257,313,13,98580,1643
51,175,2,98580,1643
618,354,0,98580,1643
408,388,0,98580,1643
361,391,0,98580,1643
636,389,0,98580,1643
1043,506,24,98580,1643
1268,277,2,98580,1643
79,374,56,98580,1643
196,304,0,98580,1643
848,409,0,98580,1643
1037,275,0,98580,1643
258,430,0,98580,1643
170,230,0,98580,1643
1014,272,0,98580,1643
1126,235,2,98580,1643
431,316,13,98580,1643
457,316,13,98580,1643
