640,581,0,39240,654
339,415,0,39240,654
1048,489,0,39240,654
14,527,0,39240,654
745,606,0,39240,654
155,212,2,39240,654
145,386,0,39240,654
490,226,2,39240,654
252,306,0,39240,654
211,308,0,39240,654
62,211,2,39240,654
1018,225,2,39240,654
336,223,2,39240,654
204,245,0,39240,654
1069,263,2,39240,654
453,328,13,39240,654
1238,283,2,39240,654
282,317,13,39240,654
956,350,0,39240,654
80,377,56,39240,654
445,318,13,39240,654
717,295,0,39240,654
765,338,0,39240,654
652,316,0,39240,654
520,338,13,39240,654
580,321,0,39240,654
579,308,0,39240,654
465,379,0,39240,654
