1098,456,0,72540,1209
794,576,0,72540,1209
373,223,2,72540,1209
97,185,2,72540,1209
646,485,0,72540,1209
1018,224,2,72540,1209
1098,313,0,72540,1209
266,294,0,72540,1209
1055,296,0,72540,1209
721,329,0,72540,1209
589,331,0,72540,1209
665,471,0,72540,1209
215,306,0,72540,1209
1200,263,2,72540,1209
107,323,0,72540,1209
485,406,0,72540,1209
51,177,2,72540,1209
521,353,13,72540,1209
634,232,2,72540,1209
1185,265,2,72540,1209
489,252,0,72540,1209
522,253,0,72540,1209
449,305,0,72540,1209
235,319,13,72540,1209
770,338,0,72540,1209
554,255,0,72540,1209
782,299,0,72540,1209
428,314,13,72540,1209
474,316,13,72540,1209
636,252,0,72540,1209
482,339,0,72540,1209
